0, 1e+08, 0
0, 1e+08, 1
0, 1e+08, 2
0, 1e+08, 3
32.3465, 1.04934e+07, 0
44.8287, 1.09401e+07, 1
45.2314, 1.09355e+07, 2
47.5131, 1.09304e+07, 3
57.9821, 7.29802e+06, 0
139.855, 7.58895e+06, 1
158.511, 6.46309e+06, 3
170.591, 2.95413e+06, 0
222.399, 1.09355e+07, 2
250.987, 4.74585e+06, 3
254.208, 2.70587e+06, 0
255.685, 7.58895e+06, 1
